9.330000	0.503826	0.861295
9.335000	0.502424	0.861375
9.340000	0.501291	0.861508
9.345000	0.500256	0.861688
9.350000	0.499231	0.861901
9.355000	0.498328	0.862141
9.360000	0.497825	0.862405
9.365000	0.497967	0.862697
9.370000	0.498772	0.863021
9.375000	0.500025	0.863386
9.380000	0.501419	0.863796
9.385000	0.502635	0.864254
9.390000	0.503384	0.864756
9.395000	0.503499	0.865291
9.400000	0.503004	0.865843
9.405000	0.502038	0.866392
9.410000	0.500736	0.866918
9.415000	0.499186	0.867406
9.420000	0.497493	0.867846
9.425000	0.495803	0.868238
9.430000	0.494241	0.868586
9.435000	0.492874	0.868894
9.440000	0.491725	0.869165
9.445000	0.490823	0.869393
9.450000	0.490216	0.869569
9.455000	0.489915	0.869681
9.460000	0.489817	0.869717
9.465000	0.489670	0.869671
9.470000	0.489155	0.869551
9.475000	0.488102	0.869379
9.480000	0.486686	0.869196
9.485000	0.485375	0.869053
9.490000	0.484646	0.869004
9.495000	0.484743	0.869093
9.500000	0.485663	0.869346
9.505000	0.487287	0.869769
9.510000	0.489476	0.870347
9.515000	0.492079	0.871047
9.520000	0.494867	0.871824
9.525000	0.497507	0.872622
9.530000	0.499635	0.873384
9.535000	0.500962	0.874056
9.540000	0.501327	0.874593
9.545000	0.500664	0.874961
9.550000	0.498965	0.875140
9.555000	0.496319	0.875130
9.560000	0.493010	0.874950
9.565000	0.489553	0.874640
9.570000	0.486562	0.874252
9.575000	0.484505	0.873847
9.580000	0.483513	0.873477
9.585000	0.483400	0.873184
9.590000	0.483864	0.873000
9.595000	0.484671	0.872944
9.600000	0.485719	0.873027
9.605000	0.487007	0.873252
9.610000	0.488592	0.873612
9.615000	0.490570	0.874090
9.620000	0.493042	0.874658
9.625000	0.496045	0.875278
9.630000	0.499451	0.875906
9.635000	0.502897	0.876490
9.640000	0.505824	0.876983
9.645000	0.507690	0.877342
9.650000	0.508245	0.877544
9.655000	0.507677	0.877582
9.660000	0.506510	0.877470
9.665000	0.505323	0.877234
9.670000	0.504499	0.876908
9.675000	0.504154	0.876523
9.680000	0.504193	0.876105
9.685000	0.504403	0.875669
9.690000	0.504533	0.875225
9.695000	0.504358	0.874778
9.700000	0.503754	0.874329
9.705000	0.502754	0.873883
9.710000	0.501517	0.873447
9.715000	0.500232	0.873033
9.720000	0.499048	0.872655
9.725000	0.498067	0.872334
9.730000	0.497375	0.872092
9.735000	0.497063	0.871948
9.740000	0.497200	0.871918
9.745000	0.497762	0.872008
9.750000	0.498596	0.872214
9.755000	0.499477	0.872528
9.760000	0.500173	0.872935
9.765000	0.500529	0.873422
9.770000	0.500527	0.873972
9.775000	0.500336	0.874564
9.780000	0.500273	0.875175
9.785000	0.500639	0.875777
9.790000	0.501519	0.876345
9.795000	0.502781	0.876856
9.800000	0.504276	0.877296
9.805000	0.505965	0.877658
9.810000	0.507850	0.877944
9.815000	0.509821	0.878156
9.820000	0.511596	0.878297
9.825000	0.512791	0.878368
9.830000	0.513078	0.878370
9.835000	0.512301	0.878306
9.840000	0.510502	0.878177
9.845000	0.507849	0.877985
9.850000	0.504540	0.877728
9.855000	0.500744	0.877400
9.860000	0.496639	0.877000
9.865000	0.492503	0.876529
9.870000	0.488758	0.875999
9.875000	0.485871	0.875433
9.880000	0.484168	0.874858
9.885000	0.483709	0.874299
9.890000	0.484293	0.873781
9.895000	0.485573	0.873322
9.900000	0.487190	0.872934
9.905000	0.488844	0.872629
9.910000	0.490293	0.872414
9.915000	0.491323	0.872290
9.920000	0.491746	0.872257
9.925000	0.491462	0.872312
9.930000	0.490532	0.872453
9.935000	0.489200	0.872673
9.940000	0.487832	0.872967
9.945000	0.486834	0.873320
9.950000	0.486565	0.873709
9.955000	0.487252	0.874103
9.960000	0.488926	0.874467
9.965000	0.491401	0.874765
9.970000	0.494305	0.874967
9.975000	0.497127	0.875052
9.980000	0.499305	0.875010
9.985000	0.500375	0.874843
9.990000	0.500151	0.874565
9.995000	0.498836	0.874199
